C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,07:00:02,0000000399678616,DEMAND,0000000399678615
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",NSW1,757.706,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",QLD1,718.539,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",QLDC,64.306,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",QLDN,47.594,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",QLDS,606.639,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",SA1,51.098,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",TAS1,19.996,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",TASN,12.001,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",TASS,7.995,0.6,SATELLITE,"2023/10/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:30:00",VIC1,164.547,0.6,SATELLITE,"2023/10/15 06:50:22"
C,"END OF REPORT",13
