C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,07:00:03,0000000384377690,DEMAND,0000000384377689
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",NSW1,41.588,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",QLD1,67.851,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",QLDC,8.395,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",QLDN,3.847,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",QLDS,55.609,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",TAS1,0.154,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",TASN,0.074,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",TASS,0.08,0.6,SATELLITE,"2023/04/07 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:30:00",VIC1,0.354,0.6,SATELLITE,"2023/04/07 06:50:29"
C,"END OF REPORT",13
