C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,14:00:02,0000000413495159,DEMAND,0000000413495158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",NSW1,4116.161,0.6,SATELLITE,"2024/03/12 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",QLD1,3473.719,0.6,SATELLITE,"2024/03/12 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",QLDC,252.465,0.6,SATELLITE,"2024/03/12 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",QLDN,595.545,0.6,SATELLITE,"2024/03/12 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",QLDS,2625.709,0.6,SATELLITE,"2024/03/12 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",SA1,1400.857,0.6,SATELLITE,"2024/03/12 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",TAS1,170.265,0.6,SATELLITE,"2024/03/12 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",TASN,95.2,0.6,SATELLITE,"2024/03/12 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",TASS,75.065,0.6,SATELLITE,"2024/03/12 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/12 13:30:00",VIC1,683.769,0.6,SATELLITE,"2024/03/12 13:50:21"
C,"END OF REPORT",13
