C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/29,12:00:03,0000000386011122,DEMAND,0000000386011121
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",NSW1,837.17,0.6,SATELLITE,"2023/04/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLD1,2106.802,0.6,SATELLITE,"2023/04/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLDC,158.062,0.6,SATELLITE,"2023/04/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLDN,425.324,0.6,SATELLITE,"2023/04/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLDS,1523.415,0.6,SATELLITE,"2023/04/29 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",SA1,834.711,0.6,SATELLITE,"2023/04/29 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",TAS1,104.637,0.6,SATELLITE,"2023/04/29 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",TASN,58.27,0.6,SATELLITE,"2023/04/29 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",TASS,46.367,0.6,SATELLITE,"2023/04/29 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",VIC1,1445,0.6,SATELLITE,"2023/04/29 11:50:22"
C,"END OF REPORT",13
