C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,11:00:02,0000000411869540,DEMAND,0000000411869539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",NSW1,3512.229,0.6,SATELLITE,"2024/02/23 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",QLD1,3573.748,0.6,SATELLITE,"2024/02/23 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",QLDC,359.974,0.6,SATELLITE,"2024/02/23 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",QLDN,169.654,0.6,SATELLITE,"2024/02/23 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",QLDS,3044.12,0.6,SATELLITE,"2024/02/23 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",SA1,492.819,0.6,SATELLITE,"2024/02/23 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",TAS1,103.815,0.6,SATELLITE,"2024/02/23 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",TASN,75.727,0.6,SATELLITE,"2024/02/23 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",TASS,28.088,0.6,SATELLITE,"2024/02/23 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 10:30:00",VIC1,1176.97,0.6,SATELLITE,"2024/02/23 10:50:21"
C,"END OF REPORT",13
