C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/23,08:00:02,0000000381411780,DEMAND,0000000381411780
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",NSW1,587.808,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLD1,658.07,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLDC,82.353,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLDN,53.999,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLDS,521.718,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",SA1,100.168,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",TAS1,28.381,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",TASN,16.625,1,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",TASS,11.774,0.7,MEASUREMENT,"2023/02/23 07:49:38"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",VIC1,445.657,1,MEASUREMENT,"2023/02/23 07:49:38"
C,"END OF REPORT",13
