C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/13,12:30:02,0000000408307038,DEMAND,0000000408307037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",NSW1,4726.638,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLD1,3088.458,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLDC,358.385,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLDN,335.801,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLDS,2394.272,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",SA1,1529.413,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",TAS1,201.863,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",TASN,99.604,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",TASS,102.259,0.6,SATELLITE,"2024/01/13 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",VIC1,1327.327,0.6,SATELLITE,"2024/01/13 12:20:22"
C,"END OF REPORT",13
