C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,13:30:03,0000000385865178,DEMAND,0000000385865177
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",NSW1,2432.277,0.6,SATELLITE,"2023/04/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",QLD1,1913.354,0.6,SATELLITE,"2023/04/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",QLDC,232.31,0.6,SATELLITE,"2023/04/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",QLDN,285.313,0.6,SATELLITE,"2023/04/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",QLDS,1395.731,0.6,SATELLITE,"2023/04/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",SA1,1108.694,0.6,SATELLITE,"2023/04/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",TAS1,24.421,0.6,SATELLITE,"2023/04/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",TASN,7.322,0.6,SATELLITE,"2023/04/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",TASS,17.099,0.6,SATELLITE,"2023/04/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 13:00:00",VIC1,966.53,0.6,SATELLITE,"2023/04/27 13:20:24"
C,"END OF REPORT",13
