C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/30,18:00:01,0000000398488589,DEMAND,0000000398488589
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",NSW1,267.598,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",QLD1,188.833,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",QLDC,22.591,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",QLDN,44.215,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",QLDS,122.027,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",SA1,405.508,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",TAS1,14.746,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",TASN,8.54,1,MEASUREMENT,"2023/09/30 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",TASS,6.215,1,MEASUREMENT,"2023/09/30 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:30:00",VIC1,383.465,1,MEASUREMENT,"2023/09/30 17:49:16"
C,"END OF REPORT",13
