C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/27,17:30:02,0000000395665443,DEMAND,0000000395665442
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",NSW1,339.398,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",QLD1,422.636,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",QLDC,43.306,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",QLDN,128.114,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",QLDS,251.216,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",SA1,393.911,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",TAS1,15.172,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",TASN,7.858,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",TASS,7.314,0.6,SATELLITE,"2023/08/27 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 17:00:00",VIC1,373.027,0.6,SATELLITE,"2023/08/27 17:20:22"
C,"END OF REPORT",13
