C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,08:00:02,0000000396543881,DEMAND,0000000396543880
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",NSW1,879.99,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",QLD1,847.463,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",QLDC,92.047,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",QLDN,74.017,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",QLDS,681.4,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",SA1,13.483,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",TAS1,13.53,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",TASN,8.187,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",TASS,5.343,0.6,SATELLITE,"2023/09/07 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/07 07:30:00",VIC1,259.804,0.6,SATELLITE,"2023/09/07 07:50:23"
C,"END OF REPORT",13
