C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,09:00:02,0000000396796043,DEMAND,0000000396796042
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",NSW1,1864.098,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",QLD1,1937.597,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",QLDC,191.908,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",QLDN,229.381,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",QLDS,1516.308,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",SA1,416.54,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",TAS1,54.624,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",TASN,34.273,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",TASS,20.351,0.6,SATELLITE,"2023/09/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 08:30:00",VIC1,565.633,0.6,SATELLITE,"2023/09/10 08:50:22"
C,"END OF REPORT",13
