C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,17:30:01,0000000405240561,DEMAND,0000000405240560
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",NSW1,1545.508,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLD1,1052.375,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLDC,66.803,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLDN,87.006,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",QLDS,898.566,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",SA1,219.158,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",TAS1,95.472,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",TASN,51.089,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",TASS,44.383,0.6,SATELLITE,"2023/12/11 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/12/11 17:00:00",VIC1,325.507,0.6,SATELLITE,"2023/12/11 17:20:30"
C,"END OF REPORT",13
