C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,13:30:02,0000000396734735,DEMAND,0000000396734734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",NSW1,3152.009,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLD1,3288.053,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLDC,315.459,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLDN,494.636,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",QLDS,2477.959,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",SA1,1034.583,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",TAS1,118.829,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",TASN,68.513,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",TASS,50.316,0.6,SATELLITE,"2023/09/09 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/09 13:00:00",VIC1,1365.313,0.6,SATELLITE,"2023/09/09 13:20:24"
C,"END OF REPORT",13
