C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,13:00:03,0000000383500695,DEMAND,0000000383500694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",NSW1,1131.746,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",QLD1,2601.826,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",QLDC,291.186,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",QLDN,567.68,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",QLDS,1742.96,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",SA1,1251.014,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",TAS1,123.021,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",TASN,69.128,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",TASS,53.893,0.6,SATELLITE,"2023/03/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 12:30:00",VIC1,1726.188,0.6,SATELLITE,"2023/03/25 12:50:25"
C,"END OF REPORT",13
