C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/30,11:00:01,0000000390819172,DEMAND,0000000390819172
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",NSW1,2103.468,1,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",QLD1,2549.663,1,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",QLDC,229.121,1,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",QLDN,394.518,1,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",QLDS,1926.024,1,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",SA1,301.316,1,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",TAS1,77.608,0.7,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",TASN,45.941,1,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",TASS,31.725,0.7,MEASUREMENT,"2023/06/30 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/30 10:30:00",VIC1,495.285,1,MEASUREMENT,"2023/06/30 10:49:11"
C,"END OF REPORT",13
