C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,17:30:02,0000000408489645,DEMAND,0000000408489645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",NSW1,742.196,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",QLD1,692.751,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",QLDC,117.839,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",QLDN,125.934,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",QLDS,448.978,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",SA1,886.858,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",TAS1,114.774,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",TASN,52.824,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",TASS,61.858,1,MEASUREMENT,"2024/01/15 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 17:00:00",VIC1,1489.903,1,MEASUREMENT,"2024/01/15 17:19:17"
C,"END OF REPORT",13
