C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,19:00:03,0000000383450824,DEMAND,0000000383450823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",NSW1,0.575,0.6,SATELLITE,"2023/03/24 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",QLD1,3.905,0.6,SATELLITE,"2023/03/24 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",QLDC,0,0.6,SATELLITE,"2023/03/24 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",QLDN,3.905,0.6,SATELLITE,"2023/03/24 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",QLDS,0,0.6,SATELLITE,"2023/03/24 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",SA1,88.837,0.6,SATELLITE,"2023/03/24 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",TAS1,0.595,0.6,SATELLITE,"2023/03/24 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",TASN,0.376,0.6,SATELLITE,"2023/03/24 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",TASS,0.219,0.6,SATELLITE,"2023/03/24 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 18:30:00",VIC1,22.439,0.6,SATELLITE,"2023/03/24 18:50:22"
C,"END OF REPORT",13
