C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/06,14:00:03,0000000384327838,DEMAND,0000000384327837
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",NSW1,1893.847,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",QLD1,2413.62,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",QLDC,253.311,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",QLDN,505.928,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",QLDS,1654.381,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",SA1,865.841,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",TAS1,64.277,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",TASN,13.932,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",TASS,50.345,0.6,SATELLITE,"2023/04/06 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/06 13:30:00",VIC1,1002.333,0.6,SATELLITE,"2023/04/06 13:50:26"
C,"END OF REPORT",13
