C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/07,17:30:02,0000000413064150,DEMAND,0000000413064150
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",NSW1,971.861,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",QLD1,809.385,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",QLDC,81.829,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",QLDN,158.494,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",QLDS,569.063,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",SA1,694.427,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",TAS1,77.195,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",TASN,38.879,0.7,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",TASS,38.298,1,MEASUREMENT,"2024/03/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/07 17:00:00",VIC1,1141.944,1,MEASUREMENT,"2024/03/07 17:19:17"
C,"END OF REPORT",13
