C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,08:00:03,0000000384167756,DEMAND,0000000384167756
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",NSW1,437.941,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLD1,626.615,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLDC,62.544,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLDN,52.576,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLDS,511.495,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",SA1,22.097,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",TAS1,12.37,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",TASN,5.751,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",TASS,6.61,1,MEASUREMENT,"2023/04/04 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",VIC1,149.402,1,MEASUREMENT,"2023/04/04 07:49:23"
C,"END OF REPORT",13
