C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,14:30:01,0000000411179445,DEMAND,0000000411179445
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",NSW1,1744.506,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",QLD1,1632.383,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",QLDC,136.079,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",QLDN,349.99,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",QLDS,1146.314,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",SA1,1423.497,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",TAS1,208.183,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",TASN,109.255,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",TASS,98.935,1,MEASUREMENT,"2024/02/15 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/15 14:00:00",VIC1,2947.278,1,MEASUREMENT,"2024/02/15 14:19:13"
C,"END OF REPORT",13
