C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/28,16:00:03,0000000383711164,DEMAND,0000000383711164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",NSW1,522.204,1,MEASUREMENT,"2023/03/28 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLD1,1548.18,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLDC,131.024,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLDN,399.863,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",QLDS,1017.294,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",SA1,702.882,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",TAS1,18.041,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",TASN,11.343,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",TASS,6.719,1,MEASUREMENT,"2023/03/28 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:30:00",VIC1,1264.081,1,MEASUREMENT,"2023/03/28 15:49:16"
C,"END OF REPORT",13
