C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,10:00:01,0000000411073478,DEMAND,0000000411073477
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",NSW1,2382.148,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLD1,2516.162,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLDC,96.873,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLDN,475.307,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLDS,1943.981,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",SA1,854.303,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",TAS1,135.55,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",TASN,81.262,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",TASS,54.288,0.6,SATELLITE,"2024/02/14 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",VIC1,1623.567,0.6,SATELLITE,"2024/02/14 09:50:23"
C,"END OF REPORT",13
