C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,11:30:02,0000000406826546,DEMAND,0000000406826546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",NSW1,3625.014,1,MEASUREMENT,"2023/12/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",QLD1,3275.846,1,MEASUREMENT,"2023/12/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",QLDC,167.472,1,MEASUREMENT,"2023/12/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",QLDN,409.195,1,MEASUREMENT,"2023/12/26 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",QLDS,2699.179,1,MEASUREMENT,"2023/12/26 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",SA1,682.841,1,MEASUREMENT,"2023/12/26 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",TAS1,213.529,1,MEASUREMENT,"2023/12/26 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",TASN,110.186,1,MEASUREMENT,"2023/12/26 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",TASS,103.323,1,MEASUREMENT,"2023/12/26 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/26 11:00:00",VIC1,1965.894,1,MEASUREMENT,"2023/12/26 11:19:10"
C,"END OF REPORT",13
