C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,13:30:02,0000000383433186,DEMAND,0000000383433185
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",NSW1,2705.318,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",QLD1,3266.229,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",QLDC,296.361,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",QLDN,497.755,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",QLDS,2472.113,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",SA1,594.11,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",TAS1,119.692,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",TASN,72.557,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",TASS,47.135,0.6,SATELLITE,"2023/03/24 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 13:00:00",VIC1,1181.836,0.6,SATELLITE,"2023/03/24 13:20:21"
C,"END OF REPORT",13
