C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/02,13:00:01,0000000407402272,DEMAND,0000000407402271
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",NSW1,3439.278,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLD1,1379.848,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLDC,350.152,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLDN,556.508,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLDS,473.188,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",SA1,1895.104,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",TAS1,133.663,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",TASN,95.276,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",TASS,38.387,0.6,SATELLITE,"2024/01/02 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",VIC1,2258.246,0.6,SATELLITE,"2024/01/02 12:50:26"
C,"END OF REPORT",13
