C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,07:30:02,0000000398031471,DEMAND,0000000398031471
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",NSW1,581.992,0.7,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLD1,350.789,1,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLDC,43.918,1,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLDN,61.237,1,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLDS,245.634,1,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",SA1,9.273,0.7,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",TAS1,4.428,1,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",TASN,2.113,1,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",TASS,2.313,1,MEASUREMENT,"2023/09/25 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",VIC1,71.076,1,MEASUREMENT,"2023/09/25 07:19:10"
C,"END OF REPORT",13
