C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/15,14:30:02,0000000413783393,DEMAND,0000000413783392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",NSW1,2281.191,0.6,SATELLITE,"2024/03/15 14:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLD1,2539.841,0.6,SATELLITE,"2024/03/15 14:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLDC,351.074,0.6,SATELLITE,"2024/03/15 14:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLDN,567.967,0.6,SATELLITE,"2024/03/15 14:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",QLDS,1620.8,0.6,SATELLITE,"2024/03/15 14:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",SA1,1200.872,0.6,SATELLITE,"2024/03/15 14:20:31"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",TAS1,166.319,0.6,SATELLITE,"2024/03/15 14:20:31"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",TASN,90.295,0.6,SATELLITE,"2024/03/15 14:20:31"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",TASS,76.025,0.6,SATELLITE,"2024/03/15 14:20:31"
D,ROOFTOP,ACTUAL,2,"2024/03/15 14:00:00",VIC1,2531.592,0.6,SATELLITE,"2024/03/15 14:20:31"
C,"END OF REPORT",13
