C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/07,15:30:01,0000000399057820,DEMAND,0000000399057820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",NSW1,2613.056,1,MEASUREMENT,"2023/10/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",QLD1,1654.332,1,MEASUREMENT,"2023/10/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",QLDC,196.69,1,MEASUREMENT,"2023/10/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",QLDN,433.978,1,MEASUREMENT,"2023/10/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",QLDS,1023.663,1,MEASUREMENT,"2023/10/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",SA1,1059.95,1,MEASUREMENT,"2023/10/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",TAS1,147.465,1,MEASUREMENT,"2023/10/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",TASN,77.478,1,MEASUREMENT,"2023/10/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",TASS,69.987,1,MEASUREMENT,"2023/10/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/07 15:00:00",VIC1,1541.891,1,MEASUREMENT,"2023/10/07 15:19:13"
C,"END OF REPORT",13
