C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/24,11:30:01,0000000390347422,DEMAND,0000000390347422
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",NSW1,2471.375,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",QLD1,2615.021,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",QLDC,219.96,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",QLDN,413.405,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",QLDS,1981.655,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",SA1,575.747,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",TAS1,56.586,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",TASN,30.717,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",TASS,25.88,1,MEASUREMENT,"2023/06/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:00:00",VIC1,1067.823,1,MEASUREMENT,"2023/06/24 11:19:15"
C,"END OF REPORT",13
