C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/05,17:00:02,0000000382099779,DEMAND,0000000382099779
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",NSW1,1574.838,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",QLD1,1408.463,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",QLDC,134.76,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",QLDN,194.944,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",QLDS,1078.759,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",SA1,240.777,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",TAS1,63.671,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",TASN,28.948,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",TASS,34.673,1,MEASUREMENT,"2023/03/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:30:00",VIC1,323.168,1,MEASUREMENT,"2023/03/05 16:49:20"
C,"END OF REPORT",13
