C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,10:00:02,0000000412402586,DEMAND,0000000412402585
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",NSW1,3178.812,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",QLD1,2868.156,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",QLDC,313.662,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",QLDN,289.364,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",QLDS,2265.129,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",SA1,707.939,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",TAS1,88.26,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",TASN,63.05,0.6,SATELLITE,"2024/02/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",TASS,25.21,0.6,SATELLITE,"2024/02/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 09:30:00",VIC1,936.44,0.6,SATELLITE,"2024/02/29 09:50:23"
C,"END OF REPORT",13
