C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,10:30:02,0000000397727830,DEMAND,0000000397727830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",NSW1,3350.324,0.7,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",QLD1,3246.054,1,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",QLDC,299.928,1,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",QLDN,539.117,0.7,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",QLDS,2407.009,1,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",SA1,868.14,0.7,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",TAS1,127.645,1,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",TASN,77.723,1,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",TASS,50.043,1,MEASUREMENT,"2023/09/21 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/09/21 10:00:00",VIC1,1606.438,1,MEASUREMENT,"2023/09/21 10:19:36"
C,"END OF REPORT",13
