C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/18,08:00:02,0000000392305284,DEMAND,0000000392305283
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",NSW1,117.98,0.6,SATELLITE,"2023/07/18 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLD1,265.897,0.6,SATELLITE,"2023/07/18 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLDC,28.32,0.6,SATELLITE,"2023/07/18 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLDN,33.667,0.6,SATELLITE,"2023/07/18 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",QLDS,203.91,0.6,SATELLITE,"2023/07/18 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/18 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",TAS1,0.108,0.6,SATELLITE,"2023/07/18 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",TASN,0.108,0.6,SATELLITE,"2023/07/18 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",TASS,0,0.6,SATELLITE,"2023/07/18 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 07:30:00",VIC1,7.661,0.6,SATELLITE,"2023/07/18 07:50:22"
C,"END OF REPORT",13
