C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/12,09:30:03,0000000384718221,DEMAND,0000000384718221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",NSW1,1429.962,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",QLD1,2047.747,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",QLDC,193.135,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",QLDN,320.432,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",QLDS,1534.18,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",SA1,332.586,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",TAS1,55.078,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",TASN,33.532,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",TASS,21.596,1,MEASUREMENT,"2023/04/12 09:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 09:00:00",VIC1,199.432,1,MEASUREMENT,"2023/04/12 09:19:27"
C,"END OF REPORT",13
