C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/17,12:30:02,0000000392232515,DEMAND,0000000392232515
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",NSW1,1984.66,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",QLD1,1780.821,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",QLDC,245.332,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",QLDN,440.081,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",QLDS,1095.407,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",SA1,988.043,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",TAS1,88.531,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",TASN,37.104,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",TASS,51.32,1,MEASUREMENT,"2023/07/17 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/07/17 12:00:00",VIC1,1751.383,1,MEASUREMENT,"2023/07/17 12:19:09"
C,"END OF REPORT",13
