C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,10:00:02,0000000411679927,DEMAND,0000000411679926
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",NSW1,2575.554,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",QLD1,2876.131,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",QLDC,284.203,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",QLDN,184.706,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",QLDS,2407.223,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",SA1,1046.824,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",TAS1,89.07,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",TASN,35.497,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",TASS,53.572,0.6,SATELLITE,"2024/02/21 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 09:30:00",VIC1,2032.904,0.6,SATELLITE,"2024/02/21 09:50:22"
C,"END OF REPORT",13
