C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/06,15:00:01,0000000407738536,DEMAND,0000000407738536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",NSW1,3153.248,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",QLD1,2073.335,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",QLDC,172.734,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",QLDN,479.29,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",QLDS,1421.311,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",SA1,517.249,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",TAS1,159.101,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",TASN,91.79,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",TASS,67.421,1,MEASUREMENT,"2024/01/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:30:00",VIC1,1998.99,1,MEASUREMENT,"2024/01/06 14:49:12"
C,"END OF REPORT",13
