C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/23,10:30:02,0000000409158150,DEMAND,0000000409158149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",NSW1,2415.158,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLD1,1424.49,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLDC,217.492,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLDN,548.465,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",QLDS,658.533,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",SA1,1371.101,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",TAS1,36.752,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",TASN,25.704,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",TASS,11.048,0.6,SATELLITE,"2024/01/23 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/23 10:00:00",VIC1,2536.786,0.6,SATELLITE,"2024/01/23 10:20:25"
C,"END OF REPORT",13
