C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/26,09:00:02,0000000412119934,DEMAND,0000000412119934
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",NSW1,2178.06,1,MEASUREMENT,"2024/02/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",QLD1,2117.264,1,MEASUREMENT,"2024/02/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",QLDC,166.128,1,MEASUREMENT,"2024/02/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",QLDN,209.835,1,MEASUREMENT,"2024/02/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",QLDS,1741.302,1,MEASUREMENT,"2024/02/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",SA1,325.283,1,MEASUREMENT,"2024/02/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",TAS1,104.923,1,MEASUREMENT,"2024/02/26 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",TASN,54.28,1,MEASUREMENT,"2024/02/26 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",TASS,50.637,1,MEASUREMENT,"2024/02/26 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/26 08:30:00",VIC1,904.886,1,MEASUREMENT,"2024/02/26 08:49:20"
C,"END OF REPORT",13
