C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/16,12:30:02,0000000402629700,DEMAND,0000000402629700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",NSW1,3893.295,1,MEASUREMENT,"2023/11/16 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",QLD1,3456.188,1,MEASUREMENT,"2023/11/16 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",QLDC,312.277,1,MEASUREMENT,"2023/11/16 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",QLDN,647.383,1,MEASUREMENT,"2023/11/16 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",QLDS,2496.528,1,MEASUREMENT,"2023/11/16 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",SA1,1383.079,1,MEASUREMENT,"2023/11/16 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",TAS1,144.428,1,MEASUREMENT,"2023/11/16 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",TASN,88.791,1,MEASUREMENT,"2023/11/16 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",TASS,55.789,1,MEASUREMENT,"2023/11/16 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:00:00",VIC1,2048.74,1,MEASUREMENT,"2023/11/16 12:19:12"
C,"END OF REPORT",13
