C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/28,07:30:02,0000000381737405,DEMAND,0000000381737405
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",NSW1,391.899,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",QLD1,484.766,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",QLDC,41.107,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",QLDN,33.537,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",QLDS,410.123,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",SA1,14.483,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",TAS1,10.169,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",TASN,2.686,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",TASS,7.454,1,MEASUREMENT,"2023/02/28 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 07:00:00",VIC1,79.759,1,MEASUREMENT,"2023/02/28 07:19:20"
C,"END OF REPORT",13
