C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/30,12:00:01,0000000407156007,DEMAND,0000000407156006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",NSW1,4749.322,0.6,SATELLITE,"2023/12/30 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",QLD1,1737.32,0.6,SATELLITE,"2023/12/30 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",QLDC,429.447,0.6,SATELLITE,"2023/12/30 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",QLDN,696.679,0.6,SATELLITE,"2023/12/30 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",QLDS,611.194,0.6,SATELLITE,"2023/12/30 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",SA1,1007.934,0.6,SATELLITE,"2023/12/30 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",TAS1,165.022,0.6,SATELLITE,"2023/12/30 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",TASN,97.587,0.6,SATELLITE,"2023/12/30 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",TASS,67.435,0.6,SATELLITE,"2023/12/30 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 11:30:00",VIC1,1606.07,0.6,SATELLITE,"2023/12/30 11:50:23"
C,"END OF REPORT",13
