C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,12:30:02,0000000409687018,DEMAND,0000000409687018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",NSW1,4042.104,1,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLD1,2682.928,1,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLDC,232.866,1,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLDN,579.734,0.7,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLDS,1870.328,1,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",SA1,1497.518,1,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",TAS1,204.491,1,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",TASN,105.168,1,MEASUREMENT,"2024/01/29 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",TASS,99.301,1,MEASUREMENT,"2024/01/29 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",VIC1,2896.528,1,MEASUREMENT,"2024/01/29 12:19:12"
C,"END OF REPORT",13
