C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/05,15:30:03,0000000388859015,DEMAND,0000000388859015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",NSW1,773.581,1,MEASUREMENT,"2023/06/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",QLD1,919.187,1,MEASUREMENT,"2023/06/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",QLDC,85.02,1,MEASUREMENT,"2023/06/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",QLDN,251.978,1,MEASUREMENT,"2023/06/05 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",QLDS,582.189,1,MEASUREMENT,"2023/06/05 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",SA1,230.404,1,MEASUREMENT,"2023/06/05 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",TAS1,27.215,1,MEASUREMENT,"2023/06/05 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",TASN,12.891,1,MEASUREMENT,"2023/06/05 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",TASS,14.307,1,MEASUREMENT,"2023/06/05 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:00:00",VIC1,535.483,1,MEASUREMENT,"2023/06/05 15:19:11"
C,"END OF REPORT",13
