C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/02,16:00:02,0000000412608097,DEMAND,0000000412608097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",NSW1,1303.173,1,MEASUREMENT,"2024/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",QLD1,2667.053,1,MEASUREMENT,"2024/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",QLDC,208.619,1,MEASUREMENT,"2024/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",QLDN,447.009,1,MEASUREMENT,"2024/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",QLDS,2011.425,1,MEASUREMENT,"2024/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",SA1,1117.251,1,MEASUREMENT,"2024/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",TAS1,158.347,1,MEASUREMENT,"2024/03/02 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",TASN,86.189,1,MEASUREMENT,"2024/03/02 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",TASS,72.202,1,MEASUREMENT,"2024/03/02 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/02 15:30:00",VIC1,2260.188,1,MEASUREMENT,"2024/03/02 15:49:15"
C,"END OF REPORT",13
