C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,16:30:01,0000000408239569,DEMAND,0000000408239569
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",NSW1,2636.867,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",QLD1,2026.042,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",QLDC,181.839,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",QLDN,324.174,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",QLDS,1520.029,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",SA1,1276.549,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",TAS1,117.338,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",TASN,79.498,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",TASS,38.072,1,MEASUREMENT,"2024/01/12 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:00:00",VIC1,2079.55,1,MEASUREMENT,"2024/01/12 16:19:13"
C,"END OF REPORT",13
