C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/19,10:30:03,0000000387521797,DEMAND,0000000387521796
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",NSW1,1967.594,0.6,SATELLITE,"2023/05/19 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",QLD1,2293.491,0.6,SATELLITE,"2023/05/19 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",QLDC,222.194,0.6,SATELLITE,"2023/05/19 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",QLDN,379.232,0.6,SATELLITE,"2023/05/19 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",QLDS,1692.065,0.6,SATELLITE,"2023/05/19 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",SA1,321.369,0.6,SATELLITE,"2023/05/19 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",TAS1,57.706,0.6,SATELLITE,"2023/05/19 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",TASN,32.983,0.6,SATELLITE,"2023/05/19 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",TASS,24.723,0.6,SATELLITE,"2023/05/19 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/19 10:00:00",VIC1,653.182,0.6,SATELLITE,"2023/05/19 10:20:28"
C,"END OF REPORT",13
