C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,13:00:01,0000000408824413,DEMAND,0000000408824413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",NSW1,4571.67,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLD1,3412.141,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLDC,280.681,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLDN,509.895,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",QLDS,2621.565,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",SA1,1538.909,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",TAS1,210.807,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",TASN,118.144,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",TASS,92.764,1,MEASUREMENT,"2024/01/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/19 12:30:00",VIC1,1895.806,1,MEASUREMENT,"2024/01/19 12:49:09"
C,"END OF REPORT",13
