C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/17,15:30:02,0000000408656717,DEMAND,0000000408656717
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",NSW1,1057.806,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",QLD1,2672.599,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",QLDC,241.018,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",QLDN,428.476,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",QLDS,2003.106,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",SA1,1464.798,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",TAS1,77.203,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",TASN,61.645,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",TASS,15.829,1,MEASUREMENT,"2024/01/17 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/17 15:00:00",VIC1,1782.465,1,MEASUREMENT,"2024/01/17 15:19:18"
C,"END OF REPORT",13
