C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,12:00:02,0000000381817913,DEMAND,0000000381817913
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",NSW1,3441.888,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",QLD1,3604.466,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",QLDC,317.457,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",QLDN,566.954,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",QLDS,2720.054,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",SA1,866.082,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",TAS1,173.102,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",TASN,89.28,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",TASS,83.803,1,MEASUREMENT,"2023/03/01 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:30:00",VIC1,1566.66,1,MEASUREMENT,"2023/03/01 11:49:21"
C,"END OF REPORT",13
