C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/10,10:00:01,0000000389238333,DEMAND,0000000389238332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",NSW1,1488.416,0.6,SATELLITE,"2023/06/10 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLD1,1788.903,0.6,SATELLITE,"2023/06/10 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLDC,177.969,0.6,SATELLITE,"2023/06/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLDN,258.243,0.6,SATELLITE,"2023/06/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLDS,1352.692,0.6,SATELLITE,"2023/06/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",SA1,264.368,0.6,SATELLITE,"2023/06/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",TAS1,26.603,0.6,SATELLITE,"2023/06/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",TASN,13.301,0.6,SATELLITE,"2023/06/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",TASS,13.302,0.6,SATELLITE,"2023/06/10 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",VIC1,615.065,0.6,SATELLITE,"2023/06/10 09:50:26"
C,"END OF REPORT",13
