C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/18,18:00:02,0000000397507951,DEMAND,0000000397507951
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",NSW1,177.723,0.7,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",QLD1,166.372,1,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",QLDC,17.585,1,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",QLDN,59.865,1,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",QLDS,88.923,1,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",SA1,248.225,0.7,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",TAS1,15.044,1,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",TASN,7.797,1,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",TASS,7.246,1,MEASUREMENT,"2023/09/18 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/18 17:30:00",VIC1,173.579,1,MEASUREMENT,"2023/09/18 17:49:16"
C,"END OF REPORT",13
