C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,11:00:02,0000000401037539,DEMAND,0000000401037539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",NSW1,3949.998,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLD1,3708.194,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLDC,313.821,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLDN,584.958,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLDS,2809.414,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",SA1,1212.625,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",TAS1,128.111,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",TASN,40.464,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",TASS,87.339,1,MEASUREMENT,"2023/10/30 10:49:03"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",VIC1,2277.171,1,MEASUREMENT,"2023/10/30 10:49:03"
C,"END OF REPORT",13
