C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/12,12:00:03,0000000384725663,DEMAND,0000000384725663
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",NSW1,2010.803,1,MEASUREMENT,"2023/04/12 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLD1,3120.97,1,MEASUREMENT,"2023/04/12 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLDC,275.066,1,MEASUREMENT,"2023/04/12 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLDN,523.451,1,MEASUREMENT,"2023/04/12 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLDS,2322.454,1,MEASUREMENT,"2023/04/12 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",SA1,1032.025,1,MEASUREMENT,"2023/04/12 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",TAS1,98.889,1,MEASUREMENT,"2023/04/12 11:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",TASN,56.891,1,MEASUREMENT,"2023/04/12 11:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",TASS,42.051,1,MEASUREMENT,"2023/04/12 11:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",VIC1,826.981,1,MEASUREMENT,"2023/04/12 11:49:25"
C,"END OF REPORT",13
