C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/08,13:30:01,0000000389092324,DEMAND,0000000389092323
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",NSW1,757.881,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",QLD1,1793.523,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",QLDC,157.665,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",QLDN,383.179,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",QLDS,1252.679,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",SA1,722.027,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",TAS1,24.91,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",TASN,11.056,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",TASS,13.854,0.6,SATELLITE,"2023/06/08 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/08 13:00:00",VIC1,1169.377,0.6,SATELLITE,"2023/06/08 13:20:24"
C,"END OF REPORT",13
