C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,16:30:02,0000000394403821,DEMAND,0000000394403820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",NSW1,704.703,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLD1,974.964,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLDC,65.027,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLDN,219.586,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",QLDS,690.351,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",SA1,205.772,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",TAS1,37.747,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",TASN,21.804,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",TASS,15.944,0.6,SATELLITE,"2023/08/12 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 16:00:00",VIC1,365.526,0.6,SATELLITE,"2023/08/12 16:20:23"
C,"END OF REPORT",13
