C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,11:30:03,0000000384389801,DEMAND,0000000384389800
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",NSW1,1000.811,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",QLD1,1076.612,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",QLDC,134.339,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",QLDN,411.704,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",QLDS,530.569,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",SA1,778.664,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",TAS1,26.543,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",TASN,20.186,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",TASS,6.357,0.6,SATELLITE,"2023/04/07 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 11:00:00",VIC1,552.376,0.6,SATELLITE,"2023/04/07 11:20:25"
C,"END OF REPORT",13
