C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/12,16:30:02,0000000396987964,DEMAND,0000000396987964
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",NSW1,1260.18,0.7,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",QLD1,1359.726,1,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",QLDC,93.215,1,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",QLDN,289.853,0.7,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",QLDS,976.658,1,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",SA1,893.036,0.7,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",TAS1,52.55,1,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",TASN,37.112,1,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",TASS,15.546,1,MEASUREMENT,"2023/09/12 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/12 16:00:00",VIC1,1248.652,0.7,MEASUREMENT,"2023/09/12 16:19:17"
C,"END OF REPORT",13
