C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,14:30:02,0000000400396121,DEMAND,0000000400396121
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",NSW1,3798.83,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",QLD1,3418.122,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",QLDC,317.312,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",QLDN,579.96,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",QLDS,2520.849,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",SA1,1421.126,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",TAS1,153.704,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",TASN,75.959,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",TASS,77.691,1,MEASUREMENT,"2023/10/23 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 14:00:00",VIC1,1821.456,1,MEASUREMENT,"2023/10/23 14:19:12"
C,"END OF REPORT",13
