C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/17,11:30:02,0000000413942223,DEMAND,0000000413942222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",NSW1,1679.578,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",QLD1,2071.89,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",QLDC,228.385,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",QLDN,279.504,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",QLDS,1564.001,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",SA1,1102.027,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",TAS1,128.015,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",TASN,53.479,0.6,SATELLITE,"2024/03/17 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",TASS,74.536,0.6,SATELLITE,"2024/03/17 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:00:00",VIC1,2485.176,0.6,SATELLITE,"2024/03/17 11:20:27"
C,"END OF REPORT",13
