C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,11:30:02,0000000393888515,DEMAND,0000000393888515
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",NSW1,1696.003,0.7,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",QLD1,2008.717,1,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",QLDC,248.418,0.7,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",QLDN,410.763,1,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",QLDS,1349.536,1,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",SA1,585.624,0.7,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",TAS1,96.272,1,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",TASN,58.828,1,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",TASS,37.539,1,MEASUREMENT,"2023/08/06 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/06 11:00:00",VIC1,1070.634,1,MEASUREMENT,"2023/08/06 11:19:08"
C,"END OF REPORT",13
