C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,17:30:02,0000000410668592,DEMAND,0000000410668591
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",NSW1,1279.525,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",QLD1,1112.316,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",QLDC,131.683,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",QLDN,273.787,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",QLDS,706.847,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",SA1,999.467,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",TAS1,92.611,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",TASN,53.096,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",TASS,39.515,0.6,SATELLITE,"2024/02/09 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 17:00:00",VIC1,1456.317,0.6,SATELLITE,"2024/02/09 17:20:21"
C,"END OF REPORT",13
